405661077_1,Colosseum_POS_29540_1,It brought the place to life and allowed visit of underground and third floor ( with really cool view of surroundings ) .,August,2016,August,2016,Jennifer7755,Afghanistan,Asia,female,3,1,female,9
403902749_1,Colosseum_POS_29734_1,It is so amazing that this grand structure still survives and still impresses after so many centuries .,September,2015,August,2016,Denise C,Belize,North America,male,4,2,female,98
403902749_2,Colosseum_POS_29734_2,"You can not help but be transported back into the days of the gladiators and the grand Roman spectacles , as a great deal of the structure remains and all the levels can be clearly seen .",September,2015,August,2016,Denise C,Belize,North America,male,1,1,female,98
403902749_3,Colosseum_POS_29734_3,A great experience for all ages and especially for history lovers .,September,2015,August,2016,Denise C,Belize,North America,male,3,1,female,98
401369137_1,Colosseum_POS_30037_1,"very beautiful , you are going back in time , amazing how they could construct this , it is something you have to see .",March,2016,August,2016,Johan D,Belgium,Europe,male,4,2,male,9
399127241_1,Colosseum_POS_30294_1,Definitely worth buying combined ticket for this and the forum and see Forum first .,July,2016,July,2016,Nick P,United Kingdom,Europe,male,4,2,male,9
399127241_2,Colosseum_POS_30294_2,Having ticket in advance saves you a long queue at the Coliseum .,July,2016,July,2016,Nick P,United Kingdom,Europe,male,2,0,male,9
397374816_1,Colosseum_POS_30513_1,Investing in skip the line tickets was worth every penny and more .,July,2016,July,2016,Julie L,Canada,North America,male,1,1,female,9
397374816_2,Colosseum_POS_30513_2,There are not a lot of places to sit down so consider that if you are a person who needs to take breaks .,July,2016,July,2016,Julie L,Canada,North America,male,1,1,female,9
397374816_3,Colosseum_POS_30513_3,You need to book at least a month in advance if you want to see the entirety of the venue .,July,2016,July,2016,Julie L,Canada,North America,male,1,1,female,9
396188529_1,Colosseum_POS_30680_1,"Beautiful place , makes you remember the history and the historical films , makes you wonder .",August,2015,July,2016,Radu R,Romania,Europe,male,4,2,male,96
396188529_2,Colosseum_POS_30680_2,You should not visit Rome in the summer because it is very hot and crowded .,August,2015,July,2016,Radu R,Romania,Europe,male,1,1,male,96
395583441_1,Colosseum_POS_30773_1,"Even If You do not like the ruins but it is better to write the beautiful buildings from past , You have to go there .",July,2016,July,2016,Kamil H,Poland,Europe,male,1,1,male,9
395077341_1,Colosseum_POS_30845_1,You can not go to Rome without a trip to the colosseum .,July,2016,July,2016,deb g,Australia,Oceania,male,1,1,female,9
395077341_2,Colosseum_POS_30845_2,We went early when it open d on a 35 degree day there were already people there but only waited about 20 minutes for tickets .,July,2016,July,2016,deb g,Australia,Oceania,male,1,1,female,9
395077341_3,Colosseum_POS_30845_3,As we left at around 12 it was packed and very hot .,July,2016,July,2016,deb g,Australia,Oceania,male,2,0,female,9
394592478_1,Colosseum_POS_30899_1,We took a Walks of Italy guided tour and that let us to understand the coliseum and Roman forum's amazing history .,July,2016,July,2016,Mona S,Egypt,Africa,male,3,1,female,9
394592478_2,Colosseum_POS_30899_2,"Having Camelia as a guide made it even more alive , visualizing the gladiators , the animals , caesar , A must see attraction .",July,2016,July,2016,Mona S,Egypt,Africa,male,3,1,female,9
393467914_1,Colosseum_POS_31034_1,"After visiting Rome 6x times , finally we entered inside Colosseum , this amazing Architectural Masterpiece of Antic Rome !",October,2015,July,2016,Cristian S,Romania,Europe,male,3,1,male,9
393467914_2,Colosseum_POS_31034_2,"When you are in Rome , first of all in your mind comes the Colosseum which for me is the icon of this city !",October,2015,July,2016,Cristian S,Romania,Europe,male,2,0,male,9
393467914_3,Colosseum_POS_31034_3,"Our visit was a rainy-sunny one , but this was not a stop for us !",October,2015,July,2016,Cristian S,Romania,Europe,male,1,1,male,9
393467914_4,Colosseum_POS_31034_4,The rain stopped really fast and we enjoyed the views all day long !,October,2015,July,2016,Cristian S,Romania,Europe,male,3,1,male,9
393437771_1,Colosseum_POS_31043_1,"It truly is as expected , a major tick for your bucket list .",July,2016,July,2016,Andrew P,United Kingdom,Europe,male,1,1,male,9
393437771_2,Colosseum_POS_31043_2,Thankfully the queues were manageable and we were not queuing for too long .,July,2016,July,2016,Andrew P,United Kingdom,Europe,male,1,1,male,9
393437771_3,Colosseum_POS_31043_3,"The bag stop and search , sadly necessary , took less time than expected .",July,2016,July,2016,Andrew P,United Kingdom,Europe,male,1,1,male,9
391094161_1,Colosseum_POS_31422_1,"12 to enter for an unguided tour , and entrance also gets you into the ruins .",June,2016,July,2016,MadeByVR,Canada,North America,male,3,1,female,96
391094161_2,Colosseum_POS_31422_2,"This place was built from the sale of 100,000 Jews into slavery , who protested the Romans .",June,2016,July,2016,MadeByVR,Canada,North America,male,1,1,female,96
390330213_1,Colosseum_POS_31556_1,A trip back in time to see where the gladiators fought in ancient Rome .,June,2016,July,2016,503954Nick,United Kingdom,Europe,male,2,0,male,9
390330213_2,Colosseum_POS_31556_2,Great value for money as tickets also covers the Forum and Palatine .,June,2016,July,2016,503954Nick,United Kingdom,Europe,male,3,1,male,9
390330213_3,Colosseum_POS_31556_3,Tickets bought from the entrance to the Palatine are best as the queues are shorter .,June,2016,July,2016,503954Nick,United Kingdom,Europe,male,3,1,male,9
390330213_4,Colosseum_POS_31556_4,You can then walk across to the Colosseum and walk in without having to queue there for a long time .,June,2016,July,2016,503954Nick,United Kingdom,Europe,male,1,1,male,9
389750895_1,Colosseum_POS_31654_1,Being there was like being in a film but with loads of spectators I wish I had seen it when you could actually drive all the way round it on a moped in an Audrey Hepburn hat and sunglasses .,June,2016,July,2016,Sue T,United Kingdom,Europe,male,1,1,female,9
389750895_2,Colosseum_POS_31654_2,A tour guide is good so you can actually find out lots of details or like me eavesdrop on other tours .,June,2016,July,2016,Sue T,United Kingdom,Europe,male,3,1,female,9
388472702_1,Colosseum_POS_31838_1,"We shared a tour with twelve others , led by a lovely lady who spoke excellent English .",June,2016,July,2016,Bridgette L,United Kingdom,Europe,male,3,1,female,9
388472702_2,Colosseum_POS_31838_2,"The tour was about 30 Euro's each and included the Roman Forum and the gardens , and for that you got straight through the long queues , were told the history of the Colosseum and the Forum , and believe me it made life so much easier .",June,2016,July,2016,Bridgette L,United Kingdom,Europe,male,1,1,female,9
388472702_3,Colosseum_POS_31838_3,"We chose to wander the forum unguided , but the information was essential to appreciate the Colosseum .",June,2016,July,2016,Bridgette L,United Kingdom,Europe,male,1,1,female,9
388472702_4,Colosseum_POS_31838_4,"It is amazing , haunting even , and I would highly recommend it .",June,2016,July,2016,Bridgette L,United Kingdom,Europe,male,4,2,female,9
387647450_1,Colosseum_POS_31955_1,"When we arrived in Rome we received a good tip , not to do the walking tour for the Colosseum and to purchase our tickets on site bot not at the Colosseum .",June,2016,June,2016,Graeme F,Australia,Oceania,male,3,1,male,9
387647450_2,Colosseum_POS_31955_2,"Both were good pieces of advice , we purchased a combined Forum & Colosseum ticket and avoided the Colosseum lines by visiting the Forum first .",June,2016,June,2016,Graeme F,Australia,Oceania,male,1,1,male,9
387647450_3,Colosseum_POS_31955_3,The audio guides provided are more than enough to provide you the detail you need .,June,2016,June,2016,Graeme F,Australia,Oceania,male,3,1,male,9
387647450_4,Colosseum_POS_31955_4,"We spent about 2 hours in the Forum , could have spent more and then by the time we headed over to the Colosseum we virtually walked straight in .",June,2016,June,2016,Graeme F,Australia,Oceania,male,0,2,male,9
387647450_5,Colosseum_POS_31955_5,Again the audio guide is ample and 1 hour enough time to get around .,June,2016,June,2016,Graeme F,Australia,Oceania,male,1,1,male,9
387647450_6,Colosseum_POS_31955_6,"Both were well worth seeing and easy to get to and get around , a must for first time Rome visitors .",June,2016,June,2016,Graeme F,Australia,Oceania,male,3,1,male,9
387647450_1,Colosseum_POS_31965_1,"When we arrived in Rome we received a good tip , not to do the walking tour for the Colosseum and to purchase our tickets on site bot not at the Colosseum .",June,2016,June,2016,Graeme F,Australia,Oceania,male,3,1,male,9
387647450_2,Colosseum_POS_31965_2,"Both were good pieces of advice , we purchased a combined Forum & Colosseum ticket and avoided the Colosseum lines by visiting the Forum first .",June,2016,June,2016,Graeme F,Australia,Oceania,male,1,1,male,9
387647450_3,Colosseum_POS_31965_3,The audio guides provided are more than enough to provide you the detail you need .,June,2016,June,2016,Graeme F,Australia,Oceania,male,3,1,male,9
387647450_4,Colosseum_POS_31965_4,"We spent about 2 hours in the Forum , could have spent more and then by the time we headed over to the Colosseum we virtually walked straight in .",June,2016,June,2016,Graeme F,Australia,Oceania,male,0,2,male,9
387647450_5,Colosseum_POS_31965_5,Again the audio guide is ample and 1 hour enough time to get around .,June,2016,June,2016,Graeme F,Australia,Oceania,male,1,1,male,9
387647450_6,Colosseum_POS_31965_6,"Both were well worth seeing and easy to get to and get around , a must for first time Rome visitors .",June,2016,June,2016,Graeme F,Australia,Oceania,male,3,1,male,9
386579378_1,Colosseum_POS_32103_1,We paid for the recorded guide that told you so many little bits of detail you would not have know when walking around .,September,2015,June,2016,Nat_Nev55,United Kingdom,Europe,male,1,1,male,9
385336190_1,Colosseum_POS_32277_1,The queue to buy a ticket at the Colosseum is very long .,June,2016,June,2016,Alexander W,Sweden,Europe,female,1,1,male,9
385336190_2,Colosseum_POS_32277_2,Buy a ticket at the entrance to the Palatine that is very quiet and start you tour there .,June,2016,June,2016,Alexander W,Sweden,Europe,female,3,1,male,9
385336190_3,Colosseum_POS_32277_3,The ticket is valid also for the Forum Romanum that you access from the Palatine as well as the Colosseum .,June,2016,June,2016,Alexander W,Sweden,Europe,female,1,1,male,9
385336190_4,Colosseum_POS_32277_4,If you already have the ticket you will get in much quicker to the Colosseum .,June,2016,June,2016,Alexander W,Sweden,Europe,female,2,0,male,9
385131421_1,Colosseum_POS_32300_1,We toured the Colosseum with a guide and were impressed by the old roman building and its surrounds .,June,2016,June,2016,Robert J,Australia,Oceania,male,1,1,male,9
384454585_1,Colosseum_POS_32426_1,The exception that proves the rule - the Colosseum may be the only global attraction that is enhanced rather than diminished by large numbers of tourists .,May,2016,June,2016,David M,Australia,Oceania,female,1,1,male,91
384454585_2,Colosseum_POS_32426_2,"Certainly there is a benefit in being part of a tour group to jump the queues ( highly recommend the Mind the Guide team ) but the Colosseum was designed to host crowds , so the more the merrier .",May,2016,June,2016,David M,Australia,Oceania,female,2,0,male,91
