303118073_5,Taj_POS_13793_5,Once it is full moon you will see that as moon rose in the sky the taj will start becoming blue .,April,2015,August,2015,shailesh j,India,Asia,male,3,1,male,9
302817500_1,Taj_POS_13806_1,"Gar firdaus bar-rue zamin ast , hami asto , hamin asto , hamin ast .",September,2014,August,2015,Rahul_Kayal,India,Asia,female,1,1,male,87
302817500_2,Taj_POS_13806_2,"If there is a heaven on earth , its here , its here , .",September,2014,August,2015,Rahul_Kayal,India,Asia,female,3,1,male,87
302102443_1,Taj_POS_13827_1,"A symbol of love , we visited it again the next day as we could not explore it the previous day because of heavy rush .",December,2014,August,2015,Dhaval Z,India,Asia,male,3,1,male,9
298348907_1,Taj_POS_13930_1,"Well worth a visit , although it was misty / hazy when we visited in January , I do not know if its normaly like this , and it does get very busy .",January,2015,August,2015,Tony Solczak S,Turkey,Asia,male,1,1,male,8
298348907_2,Taj_POS_13930_2,"The only thing that spoilt it for us was the fact the guide we had hired demanded a bigger tip , we had been told what was acceptable , but this guy wanted more , but this seemed to be the theme wherever we went .",January,2015,August,2015,Tony Solczak S,Turkey,Asia,male,1,1,male,8
294212949_1,Taj_POS_14033_1,The Taj Mahal is a must see for anyone who visits India .,August,2014,July,2015,Jeff905,Canada,North America,female,1,1,male,9
294212949_2,Taj_POS_14033_2,We had a tour guide who brought us all around the complex and explained the history behind the Taj .,August,2014,July,2015,Jeff905,Canada,North America,female,3,1,male,9
294212949_3,Taj_POS_14033_3,He helped to negotiate with the photographers as well which was a bonus .,August,2014,July,2015,Jeff905,Canada,North America,female,3,1,male,9
292551517_1,Taj_POS_14076_1,Wow this visit to Agra was worth he long drive from Delhi it was breath taking and spectacular .,March,2015,July,2015,Caroline G,United Kingdom,Europe,male,3,1,female,81
292551517_2,Taj_POS_14076_2,To tip would be arrive early in the morning to avoid the over crowding we spend three hours walking around the grounds they shops in the area are very overpriced we stopped on the way back to Agra and bough souvenirs from the small village type shops .,March,2015,July,2015,Caroline G,United Kingdom,Europe,male,1,1,female,81
292551517_3,Taj_POS_14076_3,The Taj is worth the wait it is so beautiful almost magical .,March,2015,July,2015,Caroline G,United Kingdom,Europe,male,4,2,female,81
292250809_1,Taj_POS_14086_1,Absolutely amazing white marble Mausoleum with beautiful inlaid precious stone decorations .,March,2015,July,2015,Terry C,Australia,Oceania,female,3,1,male,8
292250809_2,Taj_POS_14086_2,The Taj is a special place at night as it changes colours as the sun goes down .,March,2015,July,2015,Terry C,Australia,Oceania,female,1,1,male,8
289692813_1,Taj_POS_14159_1,My wife and I had a very high expectations for Taj Mahal and we were not disappointed .,May,2015,July,2015,LinoVy,Saudi Arabia,Asia,male,3,1,male,8
289692813_2,Taj_POS_14159_2,The best time to go is very early in the morning to avoid the crowd and the heat .,May,2015,July,2015,LinoVy,Saudi Arabia,Asia,male,3,1,male,8
289692813_3,Taj_POS_14159_3,The design and work of craftsmanship done in the buildings were just amazing .,May,2015,July,2015,LinoVy,Saudi Arabia,Asia,male,1,1,male,8
289389217_1,Taj_POS_14177_1,I have visited Taj Mahal several times and everytime its as beautiful as ever .,July,2015,July,2015,gaurav2307,Australia,Oceania,male,3,1,male,80
289389217_2,Taj_POS_14177_2,No trip to Agra can be complete without visiting Taj Mahal .,July,2015,July,2015,gaurav2307,Australia,Oceania,male,1,1,male,80
287042930_1,Taj_POS_14252_1,This huge and incredibile monument of love and symbol of India did not disappoint me at all - stunning mausoleum in white marble in Indo-arabic style .,July,2015,July,2015,Bernardo B,Italy,Europe,female,3,1,male,9
287042930_2,Taj_POS_14252_2,"The only flaw is the price , really unreasonable for this country - 750 rupies for western tourists .",July,2015,July,2015,Bernardo B,Italy,Europe,female,1,1,male,9
286613140_1,Taj_POS_14268_1,You take a pic of yourself and it looks like fake - P A splendid architectural monument that you ll never get tired of staring at it !,June,2015,July,2015,Elpida A,Sweden,Europe,female,1,1,female,8
284913156_1,Taj_POS_14346_1,"Not sure I can say anything that has not been said 1,000 , 000,000 times already .",June,2015,July,2015,Abraham S,Republic of Korea,Asia,female,1,1,male,9
284913156_2,Taj_POS_14346_2,"A moving experience , truly one of the most beautiful sights and sites in the world .",June,2015,July,2015,Abraham S,Republic of Korea,Asia,female,4,2,male,9
283763108_1,Taj_POS_14427_1,It is a breath taking sight as soon as you enter the main gate and get first view of the Taj Mahal .,June,2015,June,2015,Varun0123,India,Asia,female,1,1,male,8
283763108_2,Taj_POS_14427_2,I strongly believe this the best of 7 Wonders in the World .,June,2015,June,2015,Varun0123,India,Asia,female,3,1,male,8
283036149_1,Taj_POS_14458_1,"If you are in India and have not been to this monument , ( The monument Epitomizing Love ) then you have really missed something .",November,2014,June,2015,VikTri,India,Asia,male,1,1,male,9
283036149_2,Taj_POS_14458_2,"Gigantic by architectural standard and quite a wonder from a symmetry point of view , this is by far the closest you can get to understand a man's love for his wife !",November,2014,June,2015,VikTri,India,Asia,male,3,1,male,9
279614209_1,Taj_POS_14575_1,"One of the seven wonders , you got to look at it to believe it .",June,2015,June,2015,Tushar M,India,Asia,male,3,1,male,97
279614209_2,Taj_POS_14575_2,Beautiful architecture but you realize that the authorities really do not give a damn about the place .,June,2015,June,2015,Tushar M,India,Asia,male,1,1,male,97
279080668_1,Taj_POS_14596_1,What a spectacular place even if it is ridiculously busy with locals and tourists alike .,July,2014,June,2015,Brett B,United Kingdom,Europe,female,3,1,male,94
279080668_2,Taj_POS_14596_2,The Taj Mahal is one of the places you can not beleive you are actually looking at it even when you are .,July,2014,June,2015,Brett B,United Kingdom,Europe,female,1,1,male,94
279080668_3,Taj_POS_14596_3,It has a dream like haze over it ( which is probably the Indian pollution ) but just adds to the dream effect of the place .,July,2014,June,2015,Brett B,United Kingdom,Europe,female,3,1,male,94
279080668_4,Taj_POS_14596_4,Agra itself is one of the biggest tourist traps I have ever come across and is a disgusting area .,July,2014,June,2015,Brett B,United Kingdom,Europe,female,1,1,male,94
279080668_5,Taj_POS_14596_5,Try and do a day trip from one of the nearby cities .,July,2014,June,2015,Brett B,United Kingdom,Europe,female,3,1,male,94
278565926_1,Taj_POS_14615_1,We recently did a short 3 - day stopover in Delhi on our way to France from Australia and obviously wanted to visit the Taj ( and Fatehpursikhri - see separate review ) .,June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_2,Taj_POS_14615_2,"it is pointless telling you about the beauty and majesty of this monument , so I thought I would share some of our positive and negative experiences relating to the visit .",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_3,Taj_POS_14615_3,"Firstly , we did the trip as a one-day drive from Delhi - Agra - Fatehpursikhri and back to Delhi .",June,2015,June,2015,Steph G,Australia,Oceania,male,2,0,male,82
278565926_4,Taj_POS_14615_4,"Even though the distance is not that great ( about 220 kms to Agra the traffic at either end is horrendous and the trip takes ( in best conditions ) about 3 hours to Agra , then a further hour to Fatehpursikhri and another 3 hours ( again , at best ) back to Delhi .",June,2015,June,2015,Steph G,Australia,Oceania,male,2,0,male,82
278565926_5,Taj_POS_14615_5,"I would recommend spending your first night in Delhi , booking a driver to take you to Agra ( we used India By Car & Driver stay in Agra and do the two tours in the one day , spend another night in Agra and then return to Delhi the next morning , When you visit the Taj , your driver will drop you in the parking area and hopefully escort you to the ticket office ( entry price at the moment INR 750 - this covers entry , short bus ride to main entrance , a pair of 's ocks to wear in the mausoleum ( you have to remove your shoes and a bottle of water .",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_6,Taj_POS_14615_6,"As you walk to the bus pick-up area , you are assailed by hawkers and guides - IGNORE THEM !",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_7,Taj_POS_14615_7,"None of them are qualified guides and will rip you off , not only by overcharging you for their services , but by steering you towards family members selling bogus souvenirs , etc .",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_8,Taj_POS_14615_8,"If you go with an organised guided tour , this is the only guide you should trust , otherwise just read up on the history , or buy a guide book .",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_9,Taj_POS_14615_9,"There is fairly stringent security at the main entrance - you are recommended to leave your bags and your money back with your car / coach ( it will be safe if you have hired a reputable firm ) and only take your camera , a hat and your water .",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_10,Taj_POS_14615_10,"You will be separated into male / female queues and have a quick body search , after which you can wander at will through the grounds - but you will still be pestered by guides - unless you are really firm , they will keep following you - prepare to be downright rude !",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
278565926_11,Taj_POS_14615_11,"The place is breathtaking , and you should allow at least 1 1 / 2 hours to do it justice .",June,2015,June,2015,Steph G,Australia,Oceania,male,3,1,male,82
278565926_12,Taj_POS_14615_12,"If you do Fatehpursikhri in the same day , your driver will take you somewhere for lunch - again , if it is a reputable firm , it will be a good Indian restaurant , where you will be able to order Western food if you are not into curries ( but the Indian food is very good ) !",June,2015,June,2015,Steph G,Australia,Oceania,male,3,1,male,82
278565926_13,Taj_POS_14615_13,"Really not much more I can tell you - marvel at the beauty , but keep a firm grip on your valuables and do not be taken in by shysters !",June,2015,June,2015,Steph G,Australia,Oceania,male,1,1,male,82
277446630_1,Taj_POS_14662_1,If you ever wondered how far someones architectural imagination can stretch I strongly advice to see Taj Mahal !,December,2014,June,2015,Julia A,Canada,North America,male,2,0,female,8
277446630_2,Taj_POS_14662_2,Best time to visit the place is during the winter period .,December,2014,June,2015,Julia A,Canada,North America,male,3,1,female,8
270606952_1,Taj_POS_14869_1,One of the 7 wonders of the world so a place that you must visit in India .,April,2015,May,2015,BenKnight5,United Kingdom,Europe,male,3,1,male,89
270606952_2,Taj_POS_14869_2,do not need too long to visit it but it is nice and great for photos .,April,2015,May,2015,BenKnight5,United Kingdom,Europe,male,3,1,male,89
269474131_1,Taj_POS_14921_1,"When I was standing at the end of the streams and fountains , looking at the Taj , I thought to myself I would come all the way to India just to see this .",April,2015,May,2015,RowanWilliams,United Kingdom,Europe,male,1,1,male,8
