432696352_7,Petra_POS_3183_7,As we were leaving an army of tourists from a cruise arrived making the place very crowded indeed .,October,2016,October,2016,abhi2001_10,India,Asia,male,1,1,male,80
432481428_1,Petra_POS_3188_1,We walked 18kms today and climbed 850 steps i think there were more the equivalent of an 85 story building .,October,2016,October,2016,Sam K,Canada,North America,male,0,2,female,84
432481428_2,Petra_POS_3188_2,"The treasury , the tombs , the sanctuary at the top are all part of one of the 7 wonders of the world .",October,2016,October,2016,Sam K,Canada,North America,male,3,1,female,84
432481428_3,Petra_POS_3188_3,"In reality that is being kind , i can not imagine this kingdom having created this wonderment .",October,2016,October,2016,Sam K,Canada,North America,male,1,1,female,84
432481428_4,Petra_POS_3188_4,"Close your eyes after taking a hard look and try to imagine life here , amazing .",October,2016,October,2016,Sam K,Canada,North America,male,3,1,female,84
429601269_1,Petra_POS_3227_1,"This note could be of special interest to those traveling with children , senior citizens and differently abled people .",November,2015,October,2016,Abhik D,India,Asia,male,3,1,male,7
429601269_2,Petra_POS_3227_2,"There is a lot of walking in Petra , approx 1.8 kms one way to reach the Treasury .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_3,Petra_POS_3227_3,"If you want to go to the roman collonades , that is another 1km away .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_4,Petra_POS_3227_4,"So , total 3.6 return if you go to treasury or 6kms return if you want to see the collonades .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_5,Petra_POS_3227_5,"However , pls note the foll - From entry gate to the entrance of the 1km gorge its 800mtrs and from entry point of gorge to Treasury , its 1km i.e 1.8 km one way .",November,2015,October,2016,Abhik D,India,Asia,male,2,0,male,7
429601269_6,Petra_POS_3227_6,"For the first 800m upto the entry gate , you can ride the horse free of charge ( that is included in the price of the tkt ) .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_7,Petra_POS_3227_7,But you will HAVE to tip the horseman USD 5 one way .,November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_8,Petra_POS_3227_8,"Or , for elderly travellers , you can also take a horse carriage .",November,2015,October,2016,Abhik D,India,Asia,male,2,0,male,7
429601269_9,Petra_POS_3227_9,"From a little behind treasury , to go to the collonades , you can take a donkey !",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_10,Petra_POS_3227_10,"Lot of walking trails there eg to the place of High Sacrifice etc , for which you need a lot of time and have to be physically fit .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_11,Petra_POS_3227_11,"So , if you want to do a quick trip upto the Treasury and the burial grounds behind that , then put aside 3 hrs for the same like I did .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_12,Petra_POS_3227_12,"But if you are physically fit and want to really explore Petra , then keep aside a full day .",November,2015,October,2016,Abhik D,India,Asia,male,3,1,male,7
429601269_13,Petra_POS_3227_13,I travelled with a seasoned guide and it was an exceptional experience for me .,November,2015,October,2016,Abhik D,India,Asia,male,3,1,male,7
429601269_14,Petra_POS_3227_14,I could see other tourists quite lost with a map in hand with no one to explain the significance of the place to .,November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_15,Petra_POS_3227_15,"You have spent a pot of money coming to Jordan to see this highlight , do ensure you spend a little more and get a guide .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_16,Petra_POS_3227_16,But since you have seen it during the day ( which is a must you have to stay back till night and it will get colder during the winter months .,November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_17,Petra_POS_3227_17,"In our group for eg , once we had seen the place by day , no one talked about going back there again at night .",November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429601269_18,Petra_POS_3227_18,You can decide once you reach and after consulting the guide and checking on their stamina etc .,November,2015,October,2016,Abhik D,India,Asia,male,1,1,male,7
429459960_1,Petra_POS_3230_1,"This place can not be described in words , you just have to go and see it for yourself .",August,2016,October,2016,Lucie_KU,United Arab Emirates,Asia,male,1,1,female,51
429459960_2,Petra_POS_3230_2,"Although there are horse carriages that can be rented to take you closer to the city , be prepared to walk a lot .",August,2016,October,2016,Lucie_KU,United Arab Emirates,Asia,male,1,1,female,51
429459960_3,Petra_POS_3230_3,"There are also many bedouin who will try to offer you donkey rides so if you prefer to explore the area on foot , prepare yourself because they can be very persistent .",August,2016,October,2016,Lucie_KU,United Arab Emirates,Asia,male,1,1,female,51
429459960_4,Petra_POS_3230_4,One thing that amazed me were the cafes that had Wi-Fi signs outside .,August,2016,October,2016,Lucie_KU,United Arab Emirates,Asia,male,1,1,female,51
429459960_5,Petra_POS_3230_5,Great for marketing but it takes away the historical atmosphere of the place .,August,2016,October,2016,Lucie_KU,United Arab Emirates,Asia,male,3,1,female,51
428730090_1,Petra_POS_3238_1,"We walked around 18km in the site , which is huge but breath-taking .",October,2016,October,2016,Steve32Yorkshire,United Kingdom,Europe,male,1,1,male,81
428730090_2,Petra_POS_3238_2,"Whilst there are hawkers , merchants and lots of cafes , there are horses , mules , camels and donkeys as transport .",October,2016,October,2016,Steve32Yorkshire,United Kingdom,Europe,male,1,1,male,81
428730090_3,Petra_POS_3238_3,"To get to the main Treasury there is a good 30 minute walk , all down hill ( remember its uphill on the way out , although here are horse and carts if necessary .",October,2016,October,2016,Steve32Yorkshire,United Kingdom,Europe,male,1,1,male,81
428112031_1,Petra_POS_3245_1,"If you are in Jordan or neighbouring countries , Petra really is a must see !",October,2016,October,2016,Meghan R,United Kingdom,Europe,female,3,1,female,8
428112031_2,Petra_POS_3245_2,"I was excited to visit before , but it certainly surpassed my expectations .",October,2016,October,2016,Meghan R,United Kingdom,Europe,female,1,1,female,8
428112031_3,Petra_POS_3245_3,I did the night show followed by a full day ( 8:30-5:30 ) which was enough time as I was visiting alone and moved around fairly quickly .,October,2016,October,2016,Meghan R,United Kingdom,Europe,female,1,1,female,8
428112031_4,Petra_POS_3245_4,You could easily fill 2 days - I would have liked to add in the 2hour hike down the mountain from the high place of sacrifice .,October,2016,October,2016,Meghan R,United Kingdom,Europe,female,1,1,female,8
428112031_5,Petra_POS_3245_5,"The monastery was my highlight , definitely worth the trek up 800 steps .",October,2016,October,2016,Meghan R,United Kingdom,Europe,female,3,1,female,8
428112031_6,Petra_POS_3245_6,The only downside for me was the relentless offers of horse / donkey rides .,October,2016,October,2016,Meghan R,United Kingdom,Europe,female,1,1,female,8
428112031_7,Petra_POS_3245_7,"Personally , I do not think these should be allowed at all as it seems cruel to make an animal heave your weight up a mountain !",October,2016,October,2016,Meghan R,United Kingdom,Europe,female,1,1,female,8
428112031_8,Petra_POS_3245_8,I also recommend bringing a packed lunch and plenty of water as prices inside are steep .,October,2016,October,2016,Meghan R,United Kingdom,Europe,female,3,1,female,8
428075986_1,Petra_POS_3247_1,"This is one of the major tourist spots in Jordan , so for that reason one can not skip it while visiting this country .",October,2016,October,2016,marthe89,Netherlands,Europe,female,1,1,female,7
428075986_2,Petra_POS_3247_2,The entrance fee is very high but covered if you have bought a Jordan Pass on the forehand .,October,2016,October,2016,marthe89,Netherlands,Europe,female,3,1,female,7
428075986_3,Petra_POS_3247_3,"Prepare for a fair amount of walking , or pay for a ride on a horse , camel or donkey if you want .",October,2016,October,2016,marthe89,Netherlands,Europe,female,1,1,female,7
428075986_4,Petra_POS_3247_4,"The most famous artefact is the treasury , which is the first thing you will see when entering .",October,2016,October,2016,marthe89,Netherlands,Europe,female,3,1,female,7
428075986_5,Petra_POS_3247_5,"Beautiful , but this is also where all the tourists gather .",October,2016,October,2016,marthe89,Netherlands,Europe,female,3,1,female,7
428075986_6,Petra_POS_3247_6,"I would recommend taking one or several hikes in the area lying behind the treasury , which is less busy and equally beautiful .",October,2016,October,2016,marthe89,Netherlands,Europe,female,3,1,female,7
427960895_1,Petra_POS_3249_1,"it is a bit crowded in the late morning , drops off later in the day .",October,2016,October,2016,KateTues,Australia,Oceania,female,1,1,female,7
427960895_2,Petra_POS_3249_2,We did the high trail of sacrifice during the busy time and barely saw anyone .,October,2016,October,2016,KateTues,Australia,Oceania,female,1,1,female,7
427960895_3,Petra_POS_3249_3,The trail was phenomenal and absolutely worth doing though it does take around 3-4 hours and requires a bit of fitness as it is long and has steep uphill areas .,October,2016,October,2016,KateTues,Australia,Oceania,female,3,1,female,7
427960895_4,Petra_POS_3249_4,"Definitely do the monastery , a surprising small number of people did it as it requires around 1-2 hours and is also uphill , but very very worth it .",October,2016,October,2016,KateTues,Australia,Oceania,female,3,1,female,7
426959549_1,Petra_POS_3259_1,The Ancient City of Petra is breathtaking and a must-see destination .,October,2016,October,2016,Girlinacity,United Kingdom,Europe,male,3,1,female,9
426959549_2,Petra_POS_3259_2,From the moment you begin walking through the Siq towards The Treasury you can not help but feel a sense of awe at the fact you are wondering down a path so rich in history .,October,2016,October,2016,Girlinacity,United Kingdom,Europe,male,3,1,female,9
426959549_3,Petra_POS_3259_3,The buildings carved out of the rock are marvellous but it is these buildings coupled with the expansive views of rocky mountains that make it such an incredible experience .,October,2016,October,2016,Girlinacity,United Kingdom,Europe,male,3,1,female,9
426959549_4,Petra_POS_3259_4,We hiked for hours ( between 7-8 ) and covered everything we had hoped to see .,October,2016,October,2016,Girlinacity,United Kingdom,Europe,male,1,1,female,9
426959549_5,Petra_POS_3259_5,My advice is to set off early - we started at 7.30 am .,October,2016,October,2016,Girlinacity,United Kingdom,Europe,male,2,0,female,9
426959549_6,Petra_POS_3259_6,"By the time we finished busloads of tourists were just arriving , so it was nice to have walked it in relative serenity .",October,2016,October,2016,Girlinacity,United Kingdom,Europe,male,1,1,female,9
