312836028_1,MachuPicchu_POS_3841_1,We were so lucky seeing Machu Piccu in brilliant sunshine and with rainbows - truly magical .,September,2015,September,2015,Mohan300,United Kingdom,Europe,male,4,2,male,4
312836028_2,MachuPicchu_POS_3841_2,If not doing the Inca trail I would recommend staying overnight and returning at dawn the following day .,September,2015,September,2015,Mohan300,United Kingdom,Europe,male,2,0,male,4
312836028_3,MachuPicchu_POS_3841_3,However queues for bus rather long so be prepared for up to 1 hour queue for bus .,September,2015,September,2015,Mohan300,United Kingdom,Europe,male,2,0,male,4
312836028_4,MachuPicchu_POS_3841_4,Walk to Sun Gate not very steep and gives great views of MP .,September,2015,September,2015,Mohan300,United Kingdom,Europe,male,3,1,male,4
312298915_1,MachuPicchu_POS_3850_1,It was always my dream to visit Machu Picchu and when we reached the sun gate I was not disappointed .,March,2015,September,2015,Kelly E,Australia,Oceania,male,1,1,female,8
312298915_2,MachuPicchu_POS_3850_2,We spent another 2 nights staying in Machu Picchu town ( Aguas Calientes ) and visited Machu Picchu on all three days .,March,2015,September,2015,Kelly E,Australia,Oceania,male,1,1,female,8
312298915_3,MachuPicchu_POS_3850_3,On our last day the weather was perfect and we hiked to Huayna Picchu ( well worth the effort but remember to buy your ticket in advance ) .,March,2015,September,2015,Kelly E,Australia,Oceania,male,3,1,female,8
312298915_4,MachuPicchu_POS_3850_4,Others walk in from the Inca Trail or surrounding camping grounds ( not for the faint hearted ) .,March,2015,September,2015,Kelly E,Australia,Oceania,male,1,1,female,8
312298915_5,MachuPicchu_POS_3850_5,Some are fit others not so much but all seem to enjoy the experience .,March,2015,September,2015,Kelly E,Australia,Oceania,male,1,1,female,8
312298915_6,MachuPicchu_POS_3850_6,This is a one day 6-8 hour hike with a second day of sight seeking .,March,2015,September,2015,Kelly E,Australia,Oceania,male,3,1,female,8
312298915_7,MachuPicchu_POS_3850_7,Then we added two free days so that we could explore Machu Picchu and the nearby town at our own pace .,March,2015,September,2015,Kelly E,Australia,Oceania,male,2,0,female,8
312224110_1,MachuPicchu_POS_3851_1,We were lucky enough to visit the ruins of Machu Picchu twice .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_2,MachuPicchu_POS_3851_2,Once on a sunny but busy afternoon and a second time early the next morning .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,2,0,male,9
312224110_3,MachuPicchu_POS_3851_3,"The first visit was a guided tour which , although excellent , was at a time when the area was very busy with visitors .",September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_4,MachuPicchu_POS_3851_4,The guided tour did however give us a good feel for what we would like to see in more detail so the next morning we went our own way .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,3,1,male,9
312224110_5,MachuPicchu_POS_3851_5,This is one place that you really can not describe sufficiently .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_6,MachuPicchu_POS_3851_6,Anyone interested in a visit would be aware of the pictures available .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,3,1,male,9
312224110_7,MachuPicchu_POS_3851_7,It is very high in the mountains and access is strictly controlled by the authorities in order to protect what is there .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,3,1,male,9
312224110_8,MachuPicchu_POS_3851_8,While you can walk up to the ruins from the valley you need to be very fit and able to do exercise at altitude .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,3,1,male,9
312224110_9,MachuPicchu_POS_3851_9,We feel that most visitors would get maximum benefit by taking the regular free bus from the valley to the gates and walking from there .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_10,MachuPicchu_POS_3851_10,The bus is quick and while we were there a bus left the valley village every few minutes .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_11,MachuPicchu_POS_3851_11,Buses were clean and bearing in mind the steep climb and zig zag metaled road were well and safely driven .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_12,MachuPicchu_POS_3851_12,On arrival at the Machu Picchu gates there is a short walk to the entrance .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_13,MachuPicchu_POS_3851_13,You have to have obtained an admission ticket prior to arrival and if you are thinking of visiting this you need to ensure you have the correct documentation prior to leaving home .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_14,MachuPicchu_POS_3851_14,Passports need to be carried by foreign visitors and must be shown at entry as well as an admission ticket .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_15,MachuPicchu_POS_3851_15,"Once admitted you are free to roam and if game and fit enough , climb to the Sun Gate and other extremely difficult areas .",September,2015,September,2015,Allan R,New Zealand,Oceania,male,2,0,male,9
312224110_16,MachuPicchu_POS_3851_16,Only a small number of visitors are allowed each day and from our view you need to be very fit to tackle this climb .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_17,MachuPicchu_POS_3851_17,"Sunny with little wind , however , be aware that at altitude and in the mountains weather can change quickly and you should consider carrying a warm sweater and light rain coat .",September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
312224110_18,MachuPicchu_POS_3851_18,"We would highly recommend a visit to Machu Picchu for anyone who want's something different and special , however , making arrangements through a travel agent is a good idea .",September,2015,September,2015,Allan R,New Zealand,Oceania,male,3,1,male,9
312224110_19,MachuPicchu_POS_3851_19,It would be and expensive exercise if you turn up with out the required documentation as we are sure you would have problems accessing the ruins .,September,2015,September,2015,Allan R,New Zealand,Oceania,male,1,1,male,9
311076372_1,MachuPicchu_POS_3874_1,"We visited across two days , and found an afternoon visit far more tranquil than the morning .",July,2015,September,2015,Rick T,South Africa,Africa,female,1,1,male,49
307112849_1,MachuPicchu_POS_3933_1,It is very significant because it was not discovered by the spaniards because of its location high up on the mountain .,September,2015,September,2015,CaroleG484,Canada,North America,male,1,1,female,45
307112849_2,MachuPicchu_POS_3933_2,"Breathtaking views , interesting commentaries about the beliefs of the Andean people .",September,2015,September,2015,CaroleG484,Canada,North America,male,3,1,female,45
307112849_3,MachuPicchu_POS_3933_3,I could not come to terms with how buildings were built on the side of the mountains so high up .,September,2015,September,2015,CaroleG484,Canada,North America,male,1,1,female,45
307112849_4,MachuPicchu_POS_3933_4,Things to remember include the fact that the weather is much different than Cusco or the Sacred Valley .,September,2015,September,2015,CaroleG484,Canada,North America,male,1,1,female,45
307112849_5,MachuPicchu_POS_3933_5,"A hat is a must , a water bottle is absolutely necessary .",September,2015,September,2015,CaroleG484,Canada,North America,male,3,1,female,45
307112849_6,MachuPicchu_POS_3933_6,We got Terribly bitten by nasty misquitoes and the welts and itchiness were very annoying .,September,2015,September,2015,CaroleG484,Canada,North America,male,0,2,female,45
307112849_7,MachuPicchu_POS_3933_7,Book ahead because there are only a limited number of passes allowed per day .,September,2015,September,2015,CaroleG484,Canada,North America,male,1,1,female,45
305520352_1,MachuPicchu_POS_3954_1,Not the most straight-forward of places to get to but worth every bit of effort ( and then some ) !,August,2015,September,2015,Jonathan B,Australia,Oceania,male,1,1,male,7
305520352_2,MachuPicchu_POS_3954_2,"They say the early bid catches the worm , and that is definitely true for visiting Machu Piccu , early to bed and VERY early to rise will get you the best experience , for not only will you be bale to beat most of the crowds up there , you may get to see the sunrise on the site , which is truly special .",August,2015,September,2015,Jonathan B,Australia,Oceania,male,3,1,male,7
305520352_3,MachuPicchu_POS_3954_3,NOTE - even at 04:30 you will find a flippin long queue for the buses .,August,2015,September,2015,Jonathan B,Australia,Oceania,male,1,1,male,7
304608737_1,MachuPicchu_POS_3967_1,"I have been to other magical places ( Pompei , Valley of the Kings and Queen in Egypt ) but this one is really unique as it is surrounded by all these mountains and sub-tropical vegetation .",August,2015,August,2015,Laurence_Brussels,Canada,North America,male,3,1,male,91
304608737_2,MachuPicchu_POS_3967_2,"And to think that they built all this so many centuries ago , and worked so hard to maintain it and grow so many things at this altitude !",August,2015,August,2015,Laurence_Brussels,Canada,North America,male,1,1,male,91
304608737_3,MachuPicchu_POS_3967_3,"Now from a practical standpoint , bring water , snacks and very good shoes .",August,2015,August,2015,Laurence_Brussels,Canada,North America,male,3,1,male,91
304608737_4,MachuPicchu_POS_3967_4,Discovering this site is tiring as you are walking for a few hours and climbing stairs .,August,2015,August,2015,Laurence_Brussels,Canada,North America,male,1,1,male,91
304565126_1,MachuPicchu_POS_3969_1,do not stay 2 nights in Agua Calientes / Machu Picchu Pueblo ( same place ) if you want any sleep on second night from inconsiderate early risers for the Machu Picchu buses .,August,2015,August,2015,Debora A,Germany,Europe,male,1,1,female,58
304565126_2,MachuPicchu_POS_3969_2,Allow that morning fog may prevent seeing it and that sunrise and first sun on Machu Picchu are not the same thing ( or at the same time ) .,August,2015,August,2015,Debora A,Germany,Europe,male,1,1,female,58
304565126_3,MachuPicchu_POS_3969_3,We saw loads of visitors eating and it was not stopped by the wardens .,August,2015,August,2015,Debora A,Germany,Europe,male,1,1,female,58
304565126_4,MachuPicchu_POS_3969_4,You can go out and come back in ( restaurants and toilets are outside ) but you may have to line up again so allow time for that .,August,2015,August,2015,Debora A,Germany,Europe,male,2,0,female,58
304565126_5,MachuPicchu_POS_3969_5,Go later in your time slot for Wayna Picchu if you are a decent hiker and do not want to overtake every 10m .,August,2015,August,2015,Debora A,Germany,Europe,male,2,0,female,58
304565126_6,MachuPicchu_POS_3969_6,"Wayna Picchu includes crawling through a small cave / tunnel , some extremely narrow steps and a few huge drops with no barriers .",August,2015,August,2015,Debora A,Germany,Europe,male,1,1,female,58
304565126_7,MachuPicchu_POS_3969_7,Either great for kids or dangerous for kids depending on your parenting .,August,2015,August,2015,Debora A,Germany,Europe,male,3,1,female,58
304565126_8,MachuPicchu_POS_3969_8,You can buy the supposedly forbidden bottled water inside Machu Picchu from the official entry gate to the Inca bridge .,August,2015,August,2015,Debora A,Germany,Europe,male,1,1,female,58
304565126_9,MachuPicchu_POS_3969_9,Be careful not to get stuck going against the crowd control flow if you want to get to Wayna Picchu for your time slot .,August,2015,August,2015,Debora A,Germany,Europe,male,1,1,female,58
304563254_1,MachuPicchu_POS_3970_1,"can not really say more than other reviewers , it really should be on everyone's must do list .",July,2015,August,2015,Vicki S,Australia,Oceania,male,1,1,female,87
