316116268_2,Itza_POS_4770_2,From my day with Delio and Marco the knowledge and interest given made the day very special .,September,2015,October,2015,Lorraine C,Ireland,Europe,male,3,1,female,9
316116268_3,Itza_POS_4770_3,I would highly recommend this tour to complete an understanding of the Maya culture and way of life in Mexico .,September,2015,October,2015,Lorraine C,Ireland,Europe,male,3,1,female,9
314506964_1,Itza_POS_4796_1,What a place with such a historical and in-depth back ground .,September,2015,September,2015,116MartinS,United Kingdom,Europe,male,3,1,male,81
314506964_2,Itza_POS_4796_2,The feeling you get as you walk around the structures is so weird .,September,2015,September,2015,116MartinS,United Kingdom,Europe,male,1,1,male,81
314506964_3,Itza_POS_4796_3,We visited here as part of a tour and it was well worth the early start .,September,2015,September,2015,116MartinS,United Kingdom,Europe,male,3,1,male,81
314506964_4,Itza_POS_4796_4,An umbrella is also a cool idea as there is no cover or shade .,September,2015,September,2015,116MartinS,United Kingdom,Europe,male,1,1,male,81
314506964_5,Itza_POS_4796_5,Once our guide ( Sando ) had completed his in depth explanation of the amazing history behind each structure we had time to chill and take in the sense of wonder and feeling of dis-belief before heading back along past the local traders whoa are the only draw back to this visit .,September,2015,September,2015,116MartinS,United Kingdom,Europe,male,1,1,male,81
314506964_6,Itza_POS_4796_6,But they all understand no so do not be worried just remember if you do buy to always knock them down in price for a good barag .,September,2015,September,2015,116MartinS,United Kingdom,Europe,male,1,1,male,81
312573512_1,Itza_POS_4824_1,I first read about the Mayas when I was in primary school and was fascinated by them .,September,2015,September,2015,Howard N,Australia,Oceania,male,2,0,male,56
312573512_2,Itza_POS_4824_2,"They achieved just as much as the ancient Egyptians , and their civilisation lasted longer .",September,2015,September,2015,Howard N,Australia,Oceania,male,1,1,male,56
312573512_3,Itza_POS_4824_3,So to finally make it to Chichen Itza was a dream come true .,September,2015,September,2015,Howard N,Australia,Oceania,male,3,1,male,56
312573512_4,Itza_POS_4824_4,The whole place is spectacular ( apart from all the trinket sellers who crowd the perimeter of the site .,September,2015,September,2015,Howard N,Australia,Oceania,male,3,1,male,56
312573512_5,Itza_POS_4824_5,"The central pyramid is awesome and the ball court was a real thrill , I did not realise it was so big .",September,2015,September,2015,Howard N,Australia,Oceania,male,3,1,male,56
312573512_6,Itza_POS_4824_6,We had a great guide who explained many of the features of the different structures .,September,2015,September,2015,Howard N,Australia,Oceania,male,3,1,male,56
312573512_7,Itza_POS_4824_7,"I was amazed at the acoustics in the ball court , were dignitaries seated at each end could talk to each other by raising their voices ( this thing must be 100 metres long ) .",September,2015,September,2015,Howard N,Australia,Oceania,male,1,1,male,56
312573512_8,Itza_POS_4824_8,"The other buildings and platforms around the site are incredible , but the central pyramid dominates the whole site .",September,2015,September,2015,Howard N,Australia,Oceania,male,1,1,male,56
312573512_9,Itza_POS_4824_9,"Amazingly , there was a vulture perched at the top of the front stairs , not surprising given the number of human sacrifices that must have happened there ( that is some genetic memory ) .",September,2015,September,2015,Howard N,Australia,Oceania,male,1,1,male,56
312573512_10,Itza_POS_4824_10,"It is hot and humid , particularly in the wet season which is when we went , and it does take a couple of hours to get there from Cancun , but it is worth all the effort .",September,2015,September,2015,Howard N,Australia,Oceania,male,3,1,male,56
312118642_1,Itza_POS_4828_1,It was very interesting to hear and see all the history of the Mayans .,September,2015,September,2015,Debbie P,United Kingdom,Europe,male,3,1,female,64
312118642_2,Itza_POS_4828_2,We took an umbrella from the hotel which helped keep the sun off us .,September,2015,September,2015,Debbie P,United Kingdom,Europe,male,1,1,female,64
312118642_3,Itza_POS_4828_3,"We did open the gates th chichen Itza , which got us in there as soon as it opened .",September,2015,September,2015,Debbie P,United Kingdom,Europe,male,1,1,female,64
312118642_4,Itza_POS_4828_4,It was a lot cooler at this time of day and a lot quieter .,September,2015,September,2015,Debbie P,United Kingdom,Europe,male,2,0,female,64
312118642_5,Itza_POS_4828_5,There were lots of stalls inside where you could buy gifts .,September,2015,September,2015,Debbie P,United Kingdom,Europe,male,1,1,female,64
312118642_6,Itza_POS_4828_6,If you can not choose have a bit of everything as it was a buffet lunch .,September,2015,September,2015,Debbie P,United Kingdom,Europe,male,1,1,female,64
312118642_7,Itza_POS_4828_7,You defiantly need a guide to tell you about the uildings ect .,September,2015,September,2015,Debbie P,United Kingdom,Europe,male,2,0,female,64
310698195_1,Itza_POS_4854_1,"a place full of history , nature , and amazing things to learn .",October,2014,September,2015,Gaby_Krause,Argentina,South America,female,3,1,female,8
310698195_2,Itza_POS_4854_2,You can buy some cool stuff at the beginning or end of the tour .,October,2014,September,2015,Gaby_Krause,Argentina,South America,female,2,0,female,8
310698195_3,Itza_POS_4854_3,"The only thing you have to take into account is that this place is TOO HOT , so bring a looottt of fresh water and be prepeared for the heat .",October,2014,September,2015,Gaby_Krause,Argentina,South America,female,1,1,female,8
309892650_1,Itza_POS_4866_1,We booked our trip to Chichen Itza through our Thomson rep .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_2,Itza_POS_4866_2,The temperature can apparently rise to 45 degrees although it only got to 37 when we went .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_3,Itza_POS_4866_3,"He also mentioned to take a good pair of shoes , this was not necessary as my wife wore flip flops and was fine .",September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_4,Itza_POS_4866_4,The coach picked us up at 0600 from our hotel ( RIU Palace Las Americas we had a drive of around 3 hours .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_5,Itza_POS_4866_5,The coach was clean and tidy but if you are over 600 it was a tight squeeze .,September,2015,September,2015,David P,United Kingdom,Europe,male,2,0,male,6
309892650_6,Itza_POS_4866_6,Our guide Raul was entertaining and displayed a great knowledge into the Mayan people and history .,September,2015,September,2015,David P,United Kingdom,Europe,male,3,1,male,6
309892650_7,Itza_POS_4866_7,When we arrived we were given a bottle of water and offered an umbrella for the sun .,September,2015,September,2015,David P,United Kingdom,Europe,male,2,0,male,6
309892650_8,Itza_POS_4866_8,This turned up later on the front of a bottle of the local aniseed drink which we were encouraged to buy to help out the local Mayan people .,September,2015,September,2015,David P,United Kingdom,Europe,male,2,0,male,6
309892650_9,Itza_POS_4866_9,We were also encouraged to buy a Mayan calendar also to help out the local Mayan people .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_10,Itza_POS_4866_10,"Even though they were a bit expensive we of course bought both , we were on holiday .",September,2015,September,2015,David P,United Kingdom,Europe,male,2,0,male,6
309892650_11,Itza_POS_4866_11,There were a large number of stall holders both inside and outside the sight .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_12,Itza_POS_4866_12,They all called out to you as you walked past but they were not too pushy .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_13,Itza_POS_4866_13,The sight itself was amazing and Raul made the place come alive .,September,2015,September,2015,David P,United Kingdom,Europe,male,3,1,male,6
309892650_14,Itza_POS_4866_14,It was hard to believe the temple was over 5000 years old .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_15,Itza_POS_4866_15,The only downside was that the visit was a bit of a whirlwind .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_16,Itza_POS_4866_16,"We were there for around two hours , I could have spent a lot longer at the site .",September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_17,Itza_POS_4866_17,We had the opportunity to swim in the waters and grab some photos .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_18,Itza_POS_4866_18,"We were taken onto Valladolid , one of the old Spanish towns .",September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_19,Itza_POS_4866_19,This was meant to be shopping opportunity but due to running late this ended up being a brief toilet stop .,September,2015,September,2015,David P,United Kingdom,Europe,male,2,0,male,6
309892650_20,Itza_POS_4866_20,During the journey back Raul and Manuel his assistant plied us with beer and tequila .,September,2015,September,2015,David P,United Kingdom,Europe,male,1,1,male,6
309892650_21,Itza_POS_4866_21,They were both entertaining and made the trip back pass quickly .,September,2015,September,2015,David P,United Kingdom,Europe,male,3,1,male,6
309892650_22,Itza_POS_4866_22,Although it was a long day and quite expensive it was very enjoyable and the sights were well worth the long time spent on the coach .,September,2015,September,2015,David P,United Kingdom,Europe,male,3,1,male,6
309395455_1,Itza_POS_4873_1,"I was expecting this trip to be boring , but our guide Victor was AMAZING !",September,2015,September,2015,LotiLouC,United Kingdom,Europe,female,1,1,female,57
309395455_2,Itza_POS_4873_2,They pack loads of stuff into your day ( including a lot more booze than you would expect ) !,September,2015,September,2015,LotiLouC,United Kingdom,Europe,female,1,1,female,57
309395455_3,Itza_POS_4873_3,I must add that we booked this excursion via our tour operator ( Thomson ) - thoroughly impressed with the entire trip .,September,2015,September,2015,LotiLouC,United Kingdom,Europe,female,3,1,female,57
308082122_1,Itza_POS_4890_1,"We have been here 2 times , and each time it was good , i would not say it was somewhere to go out of your way for , but if you are close by then it is worth a visit .",December,2014,September,2015,Thomas C,United Kingdom,Europe,male,1,1,male,78
307874525_1,Itza_POS_4893_1,We traveled by car rental to Chichen Itza rather than sign up for one of the many bus tours .,August,2015,September,2015,Linda W,Canada,North America,male,1,1,female,60
307874525_2,Itza_POS_4893_2,"With a degree in history & a Mayan decendant himself , we were treated to a very personalized history lesson .",August,2015,September,2015,Linda W,Canada,North America,male,1,1,female,60
307874525_3,Itza_POS_4893_3,It was hot but we were sorry when our tour came to an end .,August,2015,September,2015,Linda W,Canada,North America,male,1,1,female,60
307874525_4,Itza_POS_4893_4,Even our 14 year old Grandson took away some interesting facts .,August,2015,September,2015,Linda W,Canada,North America,male,1,1,female,60
